0.539042821	0.661596958	0.677165354	0.659090909	0.653992395	0.659090909	0.661596958	0.664179104	0.618320611	0.605341246	0.61423221	0.612612613	0.633093525	0.588235294	0.58	0.613207547	0.286023835	0.542713568	0.551020408	0.601694915	0.540816327	0.595959596	0.605769231	0.641509434	0.578680203	0.573991031	0.598214286	0.608695652	0.603448276	0.644194757	0.627306273	0.592307692	0.666666667	0.621212121	0.658914729	0.631578947	0.638888889	0.636363636	0.595121951	0.578431373	0.540540541	0.613953488	0.621428571	0.586956522	0.606635071	0.315282792	0.643312102	0.625954198	0.584158416	0.604878049	0.618834081	0.552763819	0.597014925	0.632411067	0.671641791	0.561576355	0.644194757	0.589371981	0.635658915	0.63197026	0.684615385	0.601626016	0.558375635	0.296629213	0.660792952	0.552763819	0.625954198	0.56	0.591133005	0.643939394	0.59047619	0.575471698	0.622641509	0.603773585	0.661764706	0.607476636	0.62962963	0.573584906	0.617100372	0.53	0.627906977	0.646616541	0.644194757	0.580310881	0.613138686	0.582524272	0.61971831	0.659090909	0.62962963	0.61302682	0.628820961	0.588785047	0.600938967	0.631578947	0.56281407	0.569105691	0.628398792	0.56122449	0.659090909	1	0.641025641	0.617760618	0.626415094	0.607773852	0.661596958	0.584615385	0.580310881	0.648854962	0.642066421	0.643939394	0.593175853	0.623574144	0.618181818	0.58	0.575609756	0.594059406	0.646616541	0.638461538	0.619926199	0.610909091	0.582524272	0.643678161	0.620689655	0.565022422	0.671698113	0.609022556	0.588785047	0.588785047	0.59223301	0.582159624	0.588785047	0.607142857	0.596491228	0.586046512	0.607142857	0.616071429	0.616071429	0.625550661	0.625550661	0.616071429	0.616740088	0.625550661	0.598214286	0.616740088	0.616071429	0.622807018	0.616740088	0.588785047	0.568627451	0.607142857	0.616071429	0.588235294	0.579710145	0.588235294	0.571428571
0.501362398	0.618025751	0.589285714	0.606837607	0.626609442	0.632478632	0.626609442	0.663865546	0.612068966	0.573289902	0.616033755	0.6875	0.637096774	0.620689655	0.588235294	0.637362637	0.228443449	0.615384615	0.590361446	0.621359223	0.602409639	0.619047619	0.640449438	0.615384615	0.622754491	0.601036269	0.567010309	0.598870056	0.540880503	0.607594937	0.614107884	0.608695652	0.614035088	0.606837607	0.631578947	0.610169492	0.666666667	0.606837607	0.617142857	0.620689655	0.585152838	0.637837838	0.608	0.577235772	0.651933702	0.254681648	0.605633803	0.637931034	0.61627907	0.64	0.663212435	0.591715976	0.619883041	0.627802691	0.630252101	0.589595376	0.616033755	0.655367232	0.578947368	0.610878661	0.652173913	0.601851852	0.586826347	0.237209302	0.649746193	0.603550296	0.637931034	0.611764706	0.601156069	0.632478632	0.633333333	0.593406593	0.593406593	0.626373626	0.619834711	0.619565217	0.666666667	0.578723404	0.60251046	0.576470588	0.605263158	0.601694915	0.632911392	0.613496933	0.631147541	0.602272727	0.614173228	0.606837607	0.64516129	0.623376623	0.653266332	0.619565217	0.579234973	0.627118644	0.639053254	0.548672566	0.571428571	0.602409639	0.623931624	0.641025641	1	0.620087336	0.621276596	0.608695652	0.618025751	0.591304348	0.613496933	0.629310345	0.614107884	0.606837607	0.52991453	0.618025751	0.673684211	0.576470588	0.594285714	0.604651163	0.610169492	0.652173913	0.622406639	0.595918367	0.602272727	0.623376623	0.632034632	0.601036269	0.595744681	0.610169492	0.630434783	0.619565217	0.636363636	0.62295082	0.630434783	0.577319588	0.585858586	0.572972973	0.597938144	0.597938144	0.597938144	0.568527919	0.568527919	0.597938144	0.568527919	0.568527919	0.608247423	0.558375635	0.597938144	0.565656566	0.568527919	0.619565217	0.632183908	0.597938144	0.597938144	0.620689655	0.644067797	0.609195402	0.624277457
0.551020408	0.620155039	0.634538153	0.594594595	0.612403101	0.625482625	0.604651163	0.623574144	0.607003891	0.590361446	0.595419847	0.617511521	0.637362637	0.572864322	0.584615385	0.589371981	0.276688453	0.567010309	0.57591623	0.597402597	0.57591623	0.538860104	0.581280788	0.628019324	0.572916667	0.532110092	0.584474886	0.574257426	0.583090379	0.603053435	0.616541353	0.588235294	0.664031621	0.640926641	0.600790514	0.62835249	0.606635071	0.633204633	0.6	0.592964824	0.543307087	0.628571429	0.632727273	0.575645756	0.601941748	0.307506053	0.608414239	0.638132296	0.568527919	0.57	0.633027523	0.556701031	0.551020408	0.64516129	0.653992395	0.585858586	0.618320611	0.594059406	0.600790514	0.628787879	0.62745098	0.589211618	0.572916667	0.28700565	0.621621622	0.577319588	0.638132296	0.574358974	0.616161616	0.617760618	0.614634146	0.570048309	0.570048309	0.608695652	0.63670412	0.602870813	0.587677725	0.630769231	0.636363636	0.533333333	0.648221344	0.643678161	0.633587786	0.553191489	0.594795539	0.567164179	0.64516129	0.633204633	0.597156398	0.609375	0.625	0.622009569	0.576923077	0.620689655	0.567010309	0.576923077	0.595092025	0.534031414	0.602316602	0.617760618	0.620087336	1	0.623076923	0.625899281	0.620155039	0.596078431	0.553191489	0.638132296	0.631578947	0.625482625	0.574468085	0.604651163	0.595348837	0.553846154	0.58	0.609137056	0.636015326	0.603921569	0.609022556	0.6	0.577114428	0.640625	0.5703125	0.550458716	0.684615385	0.659003831	0.583732057	0.574162679	0.597014925	0.586538462	0.574162679	0.630136986	0.627802691	0.6	0.630136986	0.621004566	0.621004566	0.612612613	0.612612613	0.621004566	0.621621622	0.621621622	0.630136986	0.603603604	0.621004566	0.600896861	0.621621622	0.574162679	0.582914573	0.621004566	0.621004566	0.572864322	0.584158416	0.56281407	0.595959596
0.567839196	0.636363636	0.62745098	0.626415094	0.628787879	0.656603774	0.659090909	0.654275093	0.646387833	0.597633136	0.626865672	0.609865471	0.623655914	0.556097561	0.55721393	0.591549296	0.287878788	0.54	0.558375635	0.616033755	0.54822335	0.552763819	0.602870813	0.582159624	0.555555556	0.598214286	0.551111111	0.576923077	0.567335244	0.641791045	0.669117647	0.597701149	0.625482625	0.671698113	0.640926641	0.666666667	0.608294931	0.603773585	0.572815534	0.595121951	0.615384615	0.601851852	0.633451957	0.613718412	0.603773585	0.319711538	0.622222222	0.661596958	0.571428571	0.572815534	0.616071429	0.54	0.544554455	0.62992126	0.639405204	0.558823529	0.656716418	0.586538462	0.617760618	0.688888889	0.61302682	0.623481781	0.505050505	0.298540965	0.631578947	0.55	0.661596958	0.547263682	0.549019608	0.649056604	0.606635071	0.582159624	0.591549296	0.572769953	0.644688645	0.548837209	0.599078341	0.661654135	0.659259259	0.55721393	0.656370656	0.65917603	0.641791045	0.546391753	0.654545455	0.570048309	0.631578947	0.626415094	0.599078341	0.65648855	0.634782609	0.576744186	0.588785047	0.644194757	0.59	0.583783784	0.63253012	0.527918782	0.626415094	0.626415094	0.621276596	0.623076923	1	0.64084507	0.636363636	0.605363985	0.546391753	0.608365019	0.639705882	0.633962264	0.591623037	0.659090909	0.588235294	0.537313433	0.572815534	0.600985222	0.629213483	0.659003831	0.632352941	0.644927536	0.541062802	0.648854962	0.641221374	0.607142857	0.609022556	0.644194757	0.576744186	0.576744186	0.589371981	0.579439252	0.576744186	0.586666667	0.576419214	0.546296296	0.595555556	0.586666667	0.595555556	0.587719298	0.587719298	0.604444444	0.578947368	0.596491228	0.577777778	0.578947368	0.595555556	0.585152838	0.578947368	0.576744186	0.614634146	0.595555556	0.595555556	0.595121951	0.596153846	0.614634146	0.549019608
0.591346154	0.638297872	0.652014652	0.586572438	0.574468085	0.586572438	0.624113475	0.655052265	0.62633452	0.617977528	0.629370629	0.589211618	0.653198653	0.556053812	0.557077626	0.571428571	0.32059448	0.541284404	0.539534884	0.596078431	0.539534884	0.516129032	0.572687225	0.58008658	0.509259259	0.603305785	0.576131687	0.530973451	0.604904632	0.608391608	0.655172414	0.630824373	0.628158845	0.636042403	0.613718412	0.631578947	0.578723404	0.621908127	0.5625	0.547085202	0.618705036	0.598290598	0.635451505	0.630508475	0.565217391	0.350588235	0.630630631	0.647686833	0.570135747	0.544642857	0.578512397	0.52293578	0.527272727	0.639705882	0.6271777	0.567567568	0.65034965	0.566371681	0.628158845	0.631944444	0.609318996	0.611320755	0.537037037	0.330033003	0.609756098	0.541284404	0.647686833	0.529680365	0.54954955	0.621908127	0.56768559	0.597402597	0.562770563	0.588744589	0.604810997	0.566523605	0.578723404	0.64084507	0.625	0.557077626	0.620938628	0.61754386	0.713286713	0.518867925	0.662116041	0.568888889	0.633663366	0.607773852	0.595744681	0.65	0.60483871	0.583690987	0.543103448	0.624561404	0.550458716	0.597938144	0.634285714	0.511627907	0.586572438	0.607773852	0.608695652	0.625899281	0.64084507	1	0.638297872	0.609318996	0.518867925	0.597864769	0.655172414	0.628975265	0.59	0.624113475	0.585774059	0.529680365	0.535714286	0.533936652	0.61754386	0.630824373	0.662068966	0.639455782	0.533333333	0.642857143	0.621428571	0.603305785	0.61971831	0.645614035	0.566523605	0.557939914	0.533333333	0.551724138	0.566523605	0.600823045	0.599190283	0.564102564	0.600823045	0.58436214	0.58436214	0.585365854	0.585365854	0.592592593	0.593495935	0.593495935	0.600823045	0.585365854	0.58436214	0.591093117	0.593495935	0.549356223	0.529147982	0.58436214	0.58436214	0.538116592	0.548672566	0.547085202	0.54954955
0.590909091	1	0.624505929	0.63878327	0.625954198	0.631178707	0.633587786	0.651685393	0.659003831	0.619047619	0.616541353	0.615384615	0.678700361	0.600985222	0.572864322	0.597156398	0.284164859	0.555555556	0.553846154	0.604255319	0.553846154	0.588832487	0.608695652	0.587677725	0.571428571	0.585585586	0.609865471	0.621359223	0.599423631	0.631578947	0.644444444	0.602316602	0.653696498	0.615969582	0.645914397	0.633962264	0.613953488	0.653992395	0.588235294	0.581280788	0.573643411	0.61682243	0.64516129	0.589090909	0.60952381	0.315662651	0.61341853	0.62835249	0.577114428	0.568627451	0.63963964	0.575757576	0.58	0.634920635	0.629213483	0.564356436	0.661654135	0.621359223	0.622568093	0.664179104	0.640926641	0.612244898	0.571428571	0.294713161	0.628318584	0.565656566	0.62835249	0.582914573	0.584158416	0.646387833	0.583732057	0.587677725	0.625592417	0.578199052	0.671586716	0.591549296	0.604651163	0.590909091	0.649253731	0.542713568	0.614785992	0.641509434	0.646616541	0.552083333	0.666666667	0.585365854	0.600706714	0.63878327	0.586046512	0.638461538	0.614035088	0.600938967	0.575471698	0.664150943	0.595959596	0.592391304	0.624242424	0.543589744	0.63878327	0.661596958	0.618025751	0.620155039	0.636363636	0.638297872	1	0.61003861	0.552083333	0.62835249	0.659259259	0.661596958	0.589473684	0.633587786	0.648401826	0.592964824	0.558823529	0.577114428	0.641509434	0.671814672	0.637037037	0.627737226	0.585365854	0.676923077	0.615384615	0.576576577	0.643939394	0.641509434	0.582159624	0.591549296	0.595121951	0.575471698	0.591549296	0.609865471	0.581497797	0.588785047	0.591928251	0.609865471	0.609865471	0.628318584	0.628318584	0.618834081	0.637168142	0.619469027	0.591928251	0.610619469	0.609865471	0.616740088	0.637168142	0.591549296	0.571428571	0.609865471	0.609865471	0.591133005	0.572815534	0.591133005	0.584158416
0.539440204	0.61003861	0.616	0.615384615	0.625482625	0.646153846	0.617760618	0.590909091	0.620155039	0.576576577	0.593155894	0.568807339	0.605839416	0.54	0.581632653	0.557692308	0.278563656	0.553846154	0.5	0.577586207	0.53125	0.525773196	0.558823529	0.567307692	0.549222798	0.602739726	0.536363636	0.571428571	0.563953488	0.600760456	0.584269663	0.890625	0.590551181	0.576923077	0.598425197	0.618320611	0.575471698	0.6	0.567164179	0.56	0.588235294	0.559241706	0.594202899	0.588235294	0.579710145	0.3095526	0.64516129	0.596899225	0.555555556	0.577114428	0.584474886	0.564102564	0.538071066	0.59437751	0.606060606	0.552763819	0.600760456	0.541871921	0.614173228	0.596226415	0.578125	0.603305785	0.518134715	0.288939052	0.627802691	0.543589744	0.596899225	0.56122449	0.532663317	0.584615385	0.533980583	0.557692308	0.538461538	0.557692308	0.589552239	0.571428571	0.566037736	0.636015326	0.633962264	0.551020408	0.590551181	0.641221374	0.608365019	0.518518519	0.6	0.544554455	0.592857143	0.584615385	0.566037736	0.638132296	0.586666667	0.571428571	0.555023923	0.603053435	0.564102564	0.569863014	0.611620795	0.552083333	0.623076923	0.584615385	0.591304348	0.596078431	0.605363985	0.609318996	0.61003861	1	0.518518519	0.573643411	0.621722846	0.630769231	0.562334218	0.61003861	0.601851852	0.56122449	0.55721393	0.525252525	0.633587786	0.578125	0.61423221	0.664206642	0.554455446	0.614785992	0.614785992	0.575342466	0.605363985	0.641221374	0.552380952	0.552380952	0.564356436	0.545454545	0.552380952	0.609090909	0.607142857	0.587677725	0.590909091	0.6	0.6	0.627802691	0.627802691	0.6	0.627802691	0.627802691	0.590909091	0.618834081	0.6	0.616071429	0.627802691	0.542857143	0.56	0.590909091	0.6	0.55	0.571428571	0.55	0.532663317
0.374233129	0.552083333	0.546448087	0.528497409	0.541666667	0.528497409	0.552083333	0.538071066	0.565445026	0.443609023	0.510204082	0.649006623	0.52173913	0.661654135	0.651162791	0.680851064	0.143192488	0.671875	0.672	0.606060606	0.608	0.661417323	0.642335766	0.695035461	0.698412698	0.592105263	0.588235294	0.661764706	0.418772563	0.520408163	0.55	0.53968254	0.545454545	0.538860104	0.534759358	0.533333333	0.662068966	0.549222798	0.701492537	0.661654135	0.468085106	0.666666667	0.516746411	0.497560976	0.7	0.160526316	0.469135802	0.534031414	0.641221374	0.701492537	0.631578947	0.703125	0.692307692	0.549450549	0.568527919	0.636363636	0.530612245	0.691176471	0.545454545	0.535353535	0.55026455	0.582857143	0.682539683	0.148962149	0.615384615	0.71875	0.534031414	0.651162791	0.712121212	0.518134715	0.633093525	0.638297872	0.638297872	0.638297872	0.537313433	0.657342657	0.648275862	0.505154639	0.494949495	0.651162791	0.577540107	0.523076923	0.540816327	1	0.522167488	0.651851852	0.525821596	0.528497409	0.606896552	0.578947368	0.658227848	0.671328671	0.591549296	0.523076923	0.6875	0.409395973	0.453846154	0.656	0.528497409	0.580310881	0.613496933	0.553191489	0.546391753	0.518867925	0.552083333	0.518518519	1	0.544502618	0.54	0.528497409	0.393548387	0.53125	0.630872483	0.697674419	0.611940299	0.687022901	0.533333333	0.529100529	0.55	0.539215686	0.651851852	0.536842105	0.505263158	0.592105263	0.567010309	0.564102564	0.671328671	0.657342657	0.666666667	0.661971831	0.657342657	0.666666667	0.636942675	0.652777778	0.653594771	0.653594771	0.653594771	0.641025641	0.641025641	0.666666667	0.641025641	0.641025641	0.62745098	0.653846154	0.666666667	0.649681529	0.641025641	0.671328671	0.661654135	0.653594771	0.653594771	0.676691729	0.661764706	0.706766917	0.666666667
0.562025316	0.62835249	0.603174603	0.595419847	0.61302682	0.595419847	0.605363985	0.616541353	0.584615385	0.620895522	0.603773585	0.618181818	0.601449275	0.564356436	0.525252525	0.619047619	0.282301846	0.568527919	0.546391753	0.615384615	0.546391753	0.551020408	0.533980583	0.59047619	0.553846154	0.524886878	0.585585586	0.585365854	0.595375723	0.664150943	0.602230483	0.581395349	0.6484375	0.595419847	0.6328125	0.598484848	0.607476636	0.671755725	0.591133005	0.554455446	0.529182879	0.582159624	0.611510791	0.562043796	0.593301435	0.313630881	0.608974359	0.630769231	0.54	0.551724138	0.615384615	0.558375635	0.56281407	0.661354582	0.654135338	0.537313433	0.618867925	0.575609756	0.59375	0.599250936	0.651162791	0.606557377	0.512820513	0.292792793	0.586666667	0.527918782	0.630769231	0.565656566	0.567164179	0.641221374	0.596153846	0.533333333	0.59047619	0.580952381	0.651851852	0.575471698	0.579439252	0.608365019	0.599250936	0.525252525	0.625	0.606060606	0.603773585	0.544502618	0.610294118	0.558823529	0.617021277	0.603053435	0.570093458	0.640926641	0.599118943	0.556603774	0.606635071	0.621212121	0.54822335	0.604904632	0.62006079	0.525773196	0.595419847	0.648854962	0.629310345	0.638132296	0.608365019	0.597864769	0.62835249	0.573643411	0.544502618	1	0.646840149	0.625954198	0.591029024	0.636015326	0.587155963	0.535353535	0.561576355	0.56	0.606060606	0.596899225	0.587360595	0.652014652	0.588235294	0.640926641	0.594594595	0.533936652	0.63878327	0.636363636	0.575471698	0.566037736	0.558823529	0.559241706	0.575471698	0.612612613	0.575221239	0.572769953	0.594594595	0.612612613	0.603603604	0.604444444	0.604444444	0.603603604	0.613333333	0.613333333	0.603603604	0.595555556	0.603603604	0.601769912	0.613333333	0.575471698	0.554455446	0.603603604	0.603603604	0.564356436	0.556097561	0.564356436	0.55721393
0.584158416	0.659259259	0.62835249	0.612546125	0.622222222	0.627306273	0.607407407	0.625454545	0.676579926	0.622093023	0.627737226	0.611353712	0.652631579	0.559241706	0.560386473	0.602739726	0.298924731	0.563106796	0.571428571	0.609053498	0.551724138	0.546341463	0.576744186	0.602739726	0.558823529	0.556521739	0.545454545	0.579439252	0.608450704	0.671532847	0.647482014	0.576779026	0.611320755	0.642066421	0.633962264	0.659340659	0.582959641	0.642066421	0.575471698	0.568720379	0.586466165	0.585585586	0.641114983	0.572438163	0.577981651	0.331742243	0.62305296	0.661710037	0.564593301	0.575471698	0.634782609	0.563106796	0.528846154	0.661538462	0.661818182	0.561904762	0.656934307	0.570093458	0.603773585	0.666666667	0.63670412	0.600790514	0.519607843	0.309921962	0.641025641	0.533980583	0.661710037	0.560386473	0.561904762	0.627306273	0.571428571	0.566210046	0.593607306	0.575342466	0.652329749	0.570135747	0.600896861	0.632352941	0.717391304	0.579710145	0.633962264	0.63003663	0.686131387	0.54	0.65480427	0.563380282	0.632302405	0.612546125	0.582959641	0.597014925	0.618644068	0.588235294	0.581818182	0.644688645	0.553398058	0.617021277	0.644970414	0.502463054	0.612546125	0.642066421	0.614107884	0.631578947	0.639705882	0.655172414	0.659259259	0.621722846	0.54	0.646840149	1	0.649446494	0.613402062	0.644444444	0.607929515	0.560386473	0.58490566	0.583732057	0.637362637	0.61423221	0.633093525	0.645390071	0.55399061	0.671641791	0.641791045	0.539130435	0.654411765	0.673992674	0.561085973	0.561085973	0.582159624	0.563636364	0.552036199	0.614718615	0.578723404	0.54954955	0.588744589	0.623376623	0.623376623	0.598290598	0.598290598	0.614718615	0.598290598	0.58974359	0.606060606	0.58974359	0.632034632	0.587234043	0.598290598	0.561085973	0.578199052	0.614718615	0.623376623	0.578199052	0.570093458	0.578199052	0.552380952
